#x_m,y_m,w_tr_right_m,w_tr_left_m
-11.784234686636509,56.677619330238414,0.36973074067120437,1.7039201262774921
-11.849284686636508,56.742669330238414,0.40060994140819894,1.678418512979496
-11.849284686636508,56.80771933023841,0.36973074067120437,1.7081389101603504
-11.914334686636508,56.87276933023841,0.40060994140819894,1.678418512979496
-11.914334686636508,56.93781933023841,0.36973074067120437,1.709192222013613
-12.044434686636507,57.06791933023841,0.40362333140679757,1.6666197611638098
-12.044434686636507,57.13296933023841,0.36973074067120437,1.7039201262774921
-12.109484686636506,57.198019330238424,0.40060994140819894,1.678418512979496
-12.109484686636506,57.26306933023842,0.36973074067120437,1.7081389101603504
-12.174534686636505,57.32811933023842,0.40060994140819894,1.678418512979496
-12.174534686636505,57.39316933023842,0.36973074067120437,1.709192222013613
-12.304634686636504,57.52326933023842,0.40362333140679757,1.6666197611638098
-12.304634686636504,57.58831933023842,0.36973074067120437,1.7039201262774921
-12.369684686636504,57.65336933023842,0.40060994140819894,1.678418512979496
-12.369684686636504,57.71841933023842,0.36973074067120437,1.709192222013613
-12.499784686636502,57.84851933023842,0.40362333140679757,1.6666197611638098
-12.499784686636502,57.91356933023842,0.36973074067120437,1.7039201262774921
-12.564834686636502,57.978619330238416,0.40060994140819894,1.678418512979496
-12.564834686636502,58.043669330238416,0.36973074067120437,1.7081389101603504
-12.629884686636508,58.108719330238415,0.40060994140819894,1.678418512979496
-12.629884686636508,58.173769330238414,0.36973074067120437,1.709192222013613
-12.759984686636507,58.30386933023841,0.40362333140679757,1.6666197611638098
-12.759984686636507,58.36891933023841,0.36973074067120437,1.7039201262774921
-12.825034686636506,58.43396933023841,0.40060994140819894,1.678418512979496
-12.825034686636506,58.49901933023841,0.36973074067120437,1.709192222013613
-12.890084686636506,58.56406933023841,0.40060994140819894,1.6858903116738344
-12.890084686636506,58.62911933023841,0.36973074067120437,1.7207424161678795
-13.020184686636505,58.75921933023842,0.40362333140679757,1.678418512979496
-13.020184686636505,58.82426933023842,0.36973074067120437,1.7081389101603504
-13.085234686636504,58.88931933023842,0.40060994140819894,1.678418512979496
-13.085234686636504,58.95436933023842,0.36973074067120437,1.709192222013613
-13.215334686636503,59.08446933023842,0.40362333140679757,1.6666197611638098
-13.215334686636503,59.14951933023842,0.36973074067120437,1.7039201262774921
-13.280384686636502,59.21456933023842,0.40060994140819894,1.678418512979496
-13.280384686636502,59.27961933023842,0.36973074067120437,1.7081389101603504
-13.345434686636509,59.34466933023842,0.40060994140819894,1.678418512979496
-13.345434686636509,59.40971933023842,0.36973074067120437,1.709192222013613
-13.475534686636507,59.539819330238416,0.40362333140679757,1.6666197611638098
-13.475534686636507,59.604869330238415,0.36973074067120437,1.7039201262774921
-13.540584686636507,59.669919330238415,0.40060994140819894,1.678418512979496
-13.540584686636507,59.734969330238414,0.36973074067120437,1.7081389101603504
-13.605634686636506,59.80001933023841,0.40060994140819894,1.678418512979496
-13.605634686636506,59.86506933023841,0.36973074067120437,1.709192222013613
-13.735734686636505,59.99516933023841,0.40362333140679757,1.6666197611638098
-13.735734686636505,60.06021933023841,0.36973074067120437,1.7039201262774921
-13.800784686636504,60.12526933023841,0.40060994140819894,1.678418512979496
-13.800784686636504,60.190319330238424,0.36973074067120437,1.7081389101603504
-13.865834686636504,60.25536933023842,0.40060994140819894,1.678418512979496
-13.865834686636504,60.32041933023842,0.36973074067120437,1.709192222013613
-13.995934686636502,60.45051933023842,0.40362333140679757,1.6666197611638098
-13.995934686636502,60.51556933023842,0.36973074067120437,1.7039201262774921
-14.060984686636502,60.58061933023842,0.40060994140819894,1.678418512979496
-14.060984686636502,60.64566933023842,0.36973074067120437,1.7081389101603504
-14.126034686636508,60.71071933023842,0.40060994140819894,1.678418512979496
-14.126034686636508,60.77576933023842,0.36973074067120437,1.709192222013613
-14.256134686636507,60.90586933023842,0.40362333140679757,1.6666197611638098
-14.256134686636507,60.97091933023842,0.36973074067120437,1.7039201262774921
-14.321184686636506,61.035969330238416,0.40060994140819894,1.678418512979496
-14.321184686636506,61.101019330238415,0.36973074067120437,1.7081389101603504
-14.386234686636506,61.166069330238415,0.40060994140819894,1.678418512979496
-14.386234686636506,61.231119330238414,0.36973074067120437,1.709192222013613
-14.516334686636505,61.36121933023841,0.40362333140679757,1.6666197611638098
-14.516334686636505,61.42626933023841,0.36973074067120437,1.7039201262774921
-14.581384686636504,61.49131933023841,0.40060994140819894,1.678418512979496
-14.581384686636504,61.55636933023841,0.36973074067120437,1.7081389101603504
-14.646434686636503,61.62141933023841,0.40060994140819894,1.678418512979496
-14.646434686636503,61.68646933023841,0.36973074067120437,1.709192222013613
-14.776534686636502,61.81656933023842,0.40362333140679757,1.6666197611638098
-14.776534686636502,61.88161933023842,0.36973074067120437,1.7039201262774921
-14.841584686636502,61.94666933023842,0.40060994140819894,1.678418512979496
-14.841584686636502,62.01171933023842,0.36973074067120437,1.7081389101603504
-14.906634686636508,62.07676933023842,0.40060994140819894,1.678418512979496
-14.906634686636508,62.14181933023842,0.36973074067120437,1.709192222013613
-15.036734686636507,62.27191933023842,0.40362333140679757,1.6666197611638098
-15.036734686636507,62.33696933023842,0.36973074067120437,1.7039201262774921
-15.101784686636506,62.40201933023842,0.40060994140819894,1.678418512979496
-15.101784686636506,62.46706933023842,0.36973074067120437,1.709192222013613
-15.166834686636506,62.532119330238416,0.40060994140819894,1.6858903116738344
-15.166834686636506,62.597169330238415,0.36973074067120437,1.7207424161678795
-15.296934686636504,62.727269330238414,0.40362333140679757,1.678418512979496
-15.296934686636504,62.79231933023841,0.36973074067120437,1.7081389101603504
-15.361984686636504,62.85736933023841,0.40060994140819894,1.678418512979496
-15.361984686636504,62.92241933023841,0.36973074067120437,1.709192222013613
-15.427034686636503,62.98746933023841,0.40060994140819894,1.6858903116738344
-15.427034686636503,63.05251933023841,0.36973074067120437,1.7207424161678795
-15.557134686636502,63.18261933023841,0.40362333140679757,1.678418512979496
-15.557134686636502,63.24766933023842,0.36973074067120437,1.7081389101603504
-15.622184686636508,63.31271933023842,0.40060994140819894,1.678418512979496
-15.622184686636508,63.37776933023842,0.36973074067120437,1.709192222013613
-15.752284686636507,63.50786933023842,0.40362333140679757,1.6666197611638098
-15.752284686636507,63.57291933023842,0.36973074067120437,1.7039201262774921
-15.817334686636507,63.63796933023842,0.40060994140819894,1.678418512979496
-15.817334686636507,63.70301933023842,0.36973074067120437,1.7081389101603504
-15.882384686636506,63.76806933023842,0.40060994140819894,1.678418512979496
-15.882384686636506,63.83311933023842,0.36973074067120437,1.709192222013613
-16.012484686636505,63.96321933023842,0.40362333140679757,1.6666197611638098
-16.012484686636505,64.02826933023842,0.36973074067120437,1.7039201262774921
-16.077534686636504,64.09331933023842,0.40060994140819894,1.678418512979496
-16.077534686636504,64.15836933023841,0.36973074067120437,1.709192222013613
-16.207634686636503,64.28846933023841,0.40362333140679757,1.6666197611638098
-16.207634686636503,64.35351933023841,0.36973074067120437,1.7039201262774921
-16.272684686636502,64.41856933023841,0.40060994140819894,1.678418512979496
-16.272684686636502,64.48361933023841,0.36973074067120437,1.7081389101603504
-16.3377346866365,64.54866933023841,0.40060994140819894,1.678418512979496
-16.3377346866365,64.61371933023841,0.36973074067120437,1.709192222013613
-16.467834686636508,64.74381933023842,0.40362333140679757,1.6666197611638098
-16.467834686636508,64.80886933023842,0.36973074067120437,1.7039201262774921
-16.532884686636507,64.87391933023842,0.40060994140819894,1.678418512979496
-16.532884686636507,64.93896933023842,0.36973074067120437,1.709192222013613
-16.662984686636506,65.06906933023842,0.40362333140679757,1.6666197611638098
-16.662984686636506,65.13411933023842,0.36973074067120437,1.7039201262774921
-16.728034686636505,65.19916933023842,0.40060994140819894,1.678418512979496
-16.728034686636505,65.26421933023842,0.36973074067120437,1.7081389101603504
-16.793084686636504,65.32926933023842,0.40060994140819894,1.678418512979496
-16.793084686636504,65.39431933023842,0.36973074067120437,1.709192222013613
-16.923184686636503,65.52441933023842,0.40362333140679757,1.6666197611638098
-16.923184686636503,65.58946933023842,0.36973074067120437,1.7039201262774921
-16.988234686636503,65.65451933023841,0.40060994140819894,1.678418512979496
-16.988234686636503,65.71956933023841,0.36973074067120437,1.709192222013613
-17.1183346866365,65.84966933023841,0.40362333140679757,1.6666197611638098
-17.1183346866365,65.91471933023841,0.36973074067120437,1.7039201262774921
-17.183384686636508,65.97976933023841,0.40060994140819894,1.678418512979496
-17.183384686636508,66.04481933023841,0.36973074067120437,1.709192222013613
-17.313484686636507,66.17491933023841,0.40362333140679757,1.6666197611638098
-17.313484686636507,66.23996933023842,0.36973074067120437,1.7039201262774921
-17.378534686636506,66.30501933023842,0.40060994140819894,1.678418512979496
-17.378534686636506,66.37006933023842,0.36973074067120437,1.709192222013613
-17.508634686636505,66.50016933023842,0.40362333140679757,1.6666197611638098
-17.508634686636505,66.56521933023842,0.36973074067120437,1.7039201262774921
-17.573684686636504,66.63026933023842,0.40060994140819894,1.678418512979496
-17.573684686636504,66.69531933023842,0.36973074067120437,1.7081389101603504
-17.638734686636504,66.76036933023842,0.391490985118389,1.678418512979496
-17.638734686636504,66.82541933023842,0.3505,1.709192222013613
-17.768834686636502,66.95551933023842,0.40060994140819894,1.6666197611638098
-17.768834686636502,67.02056933023842,0.36973074067120437,1.7039201262774921
-17.8338846866365,67.08561933023842,0.40060994140819894,1.678418512979496
-17.8338846866365,67.15066933023842,0.36973074067120437,1.709192222013613
-17.963984686636508,67.28076933023841,0.40362333140679757,1.6666197611638098
-17.963984686636508,67.34581933023841,0.36973074067120437,1.7039201262774921
-18.029034686636507,67.41086933023841,0.40060994140819894,1.678418512979496
-18.029034686636507,67.47591933023841,0.36973074067120437,1.7081389101603504
-18.094084686636506,67.54096933023841,0.40060994140819894,1.678418512979496
-18.094084686636506,67.60601933023841,0.36973074067120437,1.709192222013613
-18.224184686636505,67.73611933023841,0.40362333140679757,1.6666197611638098
-18.224184686636505,67.80116933023842,0.36973074067120437,1.7039201262774921
-18.289234686636505,67.86621933023842,0.40060994140819894,1.678418512979496
-18.289234686636505,67.93126933023842,0.36973074067120437,1.7081389101603504
-18.354284686636504,67.99631933023842,0.40060994140819894,1.678418512979496
-18.354284686636504,68.06136933023842,0.36973074067120437,1.7081389101603504
-18.419334686636503,68.12641933023842,0.40060994140819894,1.678418512979496
-18.419334686636503,68.19146933023842,0.36973074067120437,1.709192222013613
-18.549434686636502,68.32156933023842,0.40362333140679757,1.6666197611638098
-18.549434686636502,68.38661933023842,0.36973074067120437,1.7039201262774921
-18.6144846866365,68.45166933023842,0.40060994140819894,1.691210145238317
-18.6144846866365,68.51671933023842,0.36973074067120437,1.7322269656709113
-18.809634686636507,68.71186933023841,0.40362333140679757,1.7259707364619064
-18.809634686636507,68.77691933023841,0.36973074067120437,1.7744729553551668
-19.134884686636504,69.10216933023841,0.391490985118389,1.8545204205344634
-19.199934686636503,69.10216933023841,0.4359567378589587,1.8238600860226175
-19.3950846866365,69.29731933023842,0.4272811096818066,1.9231497745316213
-19.460134686636508,69.29731933023842,0.4586068415193736,1.9011520534710908
-19.525184686636507,69.36236933023842,0.4416841140269892,1.9430462484086233
-19.590234686636506,69.36236933023842,0.4833057273504388,1.9231497745316213
-19.655284686636506,69.42741933023842,0.4416841140269892,1.962767779733484
-19.785384686636505,69.42741933023842,0.4860021405823269,1.925052342080968
-19.850434686636504,69.49246933023842,0.4416841140269892,1.9720988204741445
-19.980534686636503,69.49246933023842,0.4860021405823269,1.945874212862332
-20.045584686636502,69.55751933023842,0.4416841140269892,1.9998648058092459
-20.500934686636505,69.55751933023842,0.41555,1.97675
-20.565984686636504,69.49246933023842,0.48059999999999997,1.912656410855513
-20.761134686636503,69.49246933023842,0.4272811096818066,1.926953284197942
-20.826184686636502,69.42741933023842,0.4833057273504388,1.8711503368030507
-21.021334686636507,69.42741933023842,0.40060994140819894,1.9088282827100889
-21.086384686636507,69.36236933023842,0.4272811096818066,1.8623621950311655
-21.151434686636506,69.36236933023842,0.40060994140819894,1.8808734053126515
-21.216484686636505,69.29731933023842,0.4272811096818066,1.8397396348621482
-21.281534686636505,69.29731933023842,0.40060994140819894,1.8623621950311655
-21.346584686636504,69.23226933023841,0.4272811096818066,1.818873321484793
-21.411634686636503,69.23226933023841,0.391490985118389,1.8397396348621482
-21.476684686636503,69.16721933023841,0.40362333140679757,1.8018298242245967
-21.541734686636502,69.16721933023841,0.36973074067120437,1.8268465324277632
-21.6718346866365,69.03711933023841,0.391490985118389,1.7662976606723435
-21.736884686636508,69.03711933023841,0.3505,1.7977994661072825
